"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1828370420464222424","Mon Sep 16 06:32:07 +0000 2024","0","@gitaskinjournal wah baru tau azarine ada lip velvetnya","1835567322121289747","","gitaskinjournal","in","⠀
⠀⠀⠀⠀⠀⠀⠀⠀    🧈  ິ ₊ ˚ buttery vanilla custard🍦
⠀⠀⠀⠀⠀⠀⠀ ⠀   swirling with sugar dreams that
⠀⠀⠀⠀⠀⠀  ⠀  ⠀will melt all hearts! : nyom? ౨ 🥄
⠀","0","0","0","https://x.com/milkteajae/status/1835567322121289747","1014847514757885952","milkteajae"
"1835566361348837644","Mon Sep 16 06:28:18 +0000 2024","1","sudah ku bilang azarine biru works :))))) sku dry skin jugaaa hadalabo yg itu jg lg cobaaa bentar lg aku reviewwww ","1835566361348837644","","","in","","0","0","0","https://x.com/milktean00dle/status/1835566361348837644","1154667095612780544","milktean00dle"
"1835519548231184641","Mon Sep 16 06:22:04 +0000 2024","0","@cutieqve Sunscreen Azarine emang bagus bgt aku pake yg oren.","1835564791227883657","","cutieqve","in","WITA","0","0","0","https://x.com/Chiandherskin/status/1835564791227883657","1711191215864180736","Chiandherskin"
"1835519548231184641","Mon Sep 16 06:20:05 +0000 2024","0","@cutieqve bener bener kecintaan sama hydrasoothe azarine ya kak","1835564292751646991","","cutieqve","in","beauty zone","0","0","0","https://x.com/diveppie/status/1835564292751646991","1389670739746328577","diveppie"
"1835490208537776155","Mon Sep 16 06:18:25 +0000 2024","0","@ohmy_beautybank https://t.co/xvPgGweOl2 azarine yang ini coba derr ringan banget dan gaada whitecast https://t.co/twEz91jOU7","1835563873698779317","https://pbs.twimg.com/media/GXk7nXJbYAAnfyP.jpg","ohmy_beautybank","in","","0","0","0","https://x.com/unameygbgs/status/1835563873698779317","1092777154264281088","unameygbgs"
"1835563657041977521","Mon Sep 16 06:17:33 +0000 2024","0","Cek Azarine Hydrasoothe Sunscreen Gel SPF45 PA++++ Sunscreen Kulit Berminyak Berjerawat 50ml dengan harga Rp55.000. Dapatkan di Shopee sekarang! https://t.co/Ow7xY57Pnq https://t.co/DMQyVZiwiN","1835563657041977521","https://pbs.twimg.com/media/GXk7acMawAA_6_R.jpg","","in","indonesia","0","0","0","https://x.com/djono50080213/status/1835563657041977521","1036422983194013696","djono50080213"
"1835563482785468619","Mon Sep 16 06:16:52 +0000 2024","0","Cek ️ Pamelo ️ Azarine Hydrasoothe Sunscreen Gel SPF | Sunscreen Gel SPF45 PA++++ | SPF50 PA++++ dengan harga Rp50.999. Dapatkan di Shopee sekarang! https://t.co/ceKheM4oAY https://t.co/c2ChBkVL8i","1835563482785468619","https://pbs.twimg.com/media/GXk7QoQaUAAb5T6.jpg","","in","indonesia","0","0","0","https://x.com/djono50080213/status/1835563482785468619","1036422983194013696","djono50080213"
"1835563461364814050","Mon Sep 16 06:16:46 +0000 2024","0","Cek [GEL] Azarine Hydrasoothe Sunscreen Gel SPF45 PA++++ 50ml [LOLOS UJI INVIVO INVITRO] BEST SELLER sunscreen kulit berminyak berjerawat dengan harga Rp64.400. Dapatkan di Shopee sekarang! https://t.co/dXBgGa5dZn https://t.co/saliSmX99n","1835563461364814050","https://pbs.twimg.com/media/GXk7PTLaIAA3bmQ.jpg","","in","indonesia","0","0","0","https://x.com/djono50080213/status/1835563461364814050","1036422983194013696","djono50080213"
"1835562963098620027","Mon Sep 16 06:14:48 +0000 2024","0","Cek Azarine Calm My Acne Sunscreen Moisturiser SPF35 PA+++ 40gr / Sunscreen Gel Untuk Kulit Berminyak Berjerawat Sensitif 40ml dengan harga Rp33.000. Dapatkan di Shopee sekarang! https://t.co/Ygj2t9ABJH https://t.co/ox69E4iRl8","1835562963098620027","https://pbs.twimg.com/media/GXk6yYCa4AA84lN.jpg","","in","indonesia","0","0","0","https://x.com/djono50080213/status/1835562963098620027","1036422983194013696","djono50080213"
"1835559942763503939","Mon Sep 16 06:02:48 +0000 2024","0","Moist andalanku saat ini tuh azarine biru iniiii! Ngefek banget di muka ","1835559942763503939","","","in","","0","0","0","https://x.com/marvilousa/status/1835559942763503939","944886316105326592","marvilousa"
"1835537112730681651","Mon Sep 16 06:01:43 +0000 2024","0","@ohmy_beautybank aku st oily acne prone jg nder. Dulu nyoba² moist blum ada yg cocok. Pas tau azarine launching varian ini aku langsung nyari. Surprisingly si ijo cocok bgt di muka. Udh harganya under 50K kandungannya minimalis (g macem²) finish matte + oil control bagus. recommend sih kataku","1835559670833873228","","ohmy_beautybank","in","Indonesia","0","1","0","https://x.com/nightxbuttrfly/status/1835559670833873228","1796561659290591233","nightxbuttrfly"
"1835558947622666337","Mon Sep 16 05:58:52 +0000 2024","0","Sumpah ya kalo urusan per-serum-an ini emang azarine juaranya...selalu cocok pake serum mereka tuhh #AzarineSuperSerum #JagoannyaSerum #SerumAzarine #Azarineserum #SerumVitC #BrighteningCGlowSerum https://t.co/RTX754hZv8","1835558953415307410","","handsaniteezer","in","san and suga's heart","0","1","0","https://x.com/handsaniteezer/status/1835558953415307410","949885404","handsaniteezer"
"1835558947622666337","Mon Sep 16 05:58:50 +0000 2024","151","SENENG BGT karna finally serum glowing kecintaanku restock!! Udah coba banyak serum vit C ujung-ujung nya balik ke azarine juga.. tandanya apa? YAAA COCOK BGT!! https://t.co/KFfly34TzB","1835558947622666337","https://pbs.twimg.com/media/GXk3GjUbMAAEqVG.jpg","","in","san and suga's heart","0","11","135","https://x.com/handsaniteezer/status/1835558947622666337","949885404","handsaniteezer"
"1835531382900367481","Mon Sep 16 05:56:49 +0000 2024","0","@Mawrcellaa @AzarineCosmetic serum azarine emang mantul mantul deh","1835558438153465904","","Mawrcellaa","in","𓂃 ࣪˖ with 𝓛ove","0","0","0","https://x.com/beautyvss/status/1835558438153465904","1825494519120629760","beautyvss"
"1834160946652348613","Mon Sep 16 05:56:22 +0000 2024","0","@blissaturns halo kakk mau nawarin klo masih cari ss azarine aku ada nih masih new 39k aja after voc","1835558325775397065","","blissaturns","in","","0","0","0","https://x.com/peplooksss/status/1835558325775397065","1681961507322744832","peplooksss"
"1835558253876617233","Mon Sep 16 05:56:05 +0000 2024","0","Cek ️ Pamelo ️ Azarine Hydrasoothe Sunscreen Gel SPF | Sunscreen Gel SPF45 PA++++ | SPF50 PA++++ dengan harga Rp50.999. Dapatkan di Shopee sekarang! https://t.co/YokR402CjP https://t.co/4zLgmUlDcA","1835558253876617233","https://pbs.twimg.com/media/GXk2dsRa8AAQk2K.jpg","","in","","0","0","0","https://x.com/6a3e4f2ef3364e2/status/1835558253876617233","2954194932","6a3e4f2ef3364e2"
"1835558169982243201","Mon Sep 16 05:55:45 +0000 2024","0","Cek [GEL] Azarine Hydrasoothe Sunscreen Gel SPF45 PA++++ 50ml [LOLOS UJI INVIVO INVITRO] BEST SELLER sunscreen kulit berminyak berjerawat dengan harga Rp64.400. Dapatkan di Shopee sekarang! https://t.co/4SfeZkdOKo https://t.co/p62LhWD2GX","1835558169982243201","https://pbs.twimg.com/media/GXk2YvOa4AAdHH7.jpg","","in","","0","0","0","https://x.com/6a3e4f2ef3364e2/status/1835558169982243201","2954194932","6a3e4f2ef3364e2"
"1835557171993681938","Mon Sep 16 05:51:47 +0000 2024","0","Cek Azarine Calm My Acne Sunscreen Moisturiser SPF35 PA+++ 40gr / Sunscreen Gel Untuk Kulit Berminyak Berjerawat Sensitif 40ml dengan harga Rp33.000. Dapatkan di Shopee sekarang! https://t.co/IF7qLWDT2e https://t.co/BNFk90zse9","1835557171993681938","https://pbs.twimg.com/media/GXk1ekDagAEW6aO.jpg","","in","","0","0","0","https://x.com/6a3e4f2ef3364e2/status/1835557171993681938","2954194932","6a3e4f2ef3364e2"
"1834953578634731865","Mon Sep 16 05:41:17 +0000 2024","0","@odsandy Kak share dong serum exfo retinol hydrating niacinamide apa aja? Soalnya skin type kita sama trus aku pake hadalabo premium toner ama moist azarine juga","1835554528076189804","","odsandy","in","","0","0","0","https://x.com/go_goblog/status/1835554528076189804","1061804851993051136","go_goblog"
"1835474797096247554","Mon Sep 16 05:36:13 +0000 2024","0","@alfannyal Gue juga pake itu tapi menurut gue azarine keenceran dah suns nya","1835553253716848896","","alfannyal","in","","0","1","0","https://x.com/NachosMoving/status/1835553253716848896","134371324","NachosMoving"
"1835550750564634952","Mon Sep 16 05:26:16 +0000 2024","0","tag wts wtb azarine amaterasun bisa ","1835550750564634952","","","in","","0","0","0","https://x.com/fuuyne/status/1835550750564634952","1274211961","fuuyne"
"1835549664856453386","Mon Sep 16 05:21:57 +0000 2024","0","Keknya nanti kalo ada budget lebih mau beli rangkaian makeup nya pixy aja. Trus skincare nya pake produk azarine (mix sama herborist dan hanasui xixi) Tapi lip produknya keknya ttp implora/hanasui aja soalnya ramah di kantong","1835549664856453386","","","in","99L || she/her 🇮🇩 ","0","0","0","https://x.com/nawasi_jin7/status/1835549664856453386","1154649251516780544","nawasi_jin7"
"1835548290651476021","Mon Sep 16 05:16:29 +0000 2024","0","kulitku kemarin kena sunburn rekomen sunscreen badan yg ampuh dong guyss (selain azarine)","1835548290651476021","","","in","","0","0","0","https://x.com/orangeybee/status/1835548290651476021","1750791634009415680","orangeybee"
"1835544662398111947","Mon Sep 16 05:02:04 +0000 2024","0","LAGI DISKON Temukan Azarine Barrier Moisturizer Series Pelembab Wajah Cream Gel Facial Moisturizer Instant Moist Mencerahkan Kulit Kusam Berjerawat Sensitif 30g seharga Rp32.472. Dapatkan sekarang juga di Shopee! https://t.co/AbmaCoWYG0","1835544662398111947","","","in","Location unknown ","0","0","0","https://x.com/enroseisback/status/1835544662398111947","2485173252","enroseisback"
"1835185612174791100","Mon Sep 16 04:57:25 +0000 2024","0","@_Orchidflow @tanyakanrl azarine yg warna apaa kak?","1835543490031415323","","_Orchidflow","in","earth","0","1","0","https://x.com/abtssel/status/1835543490031415323","1516451273897218050","abtssel"
"1835543299354157281","Mon Sep 16 04:56:39 +0000 2024","0","AZARINE TINTED LIP BALM TURUN HARGA ⏰ 11.59 28.720 (*AMBIL DI LIVE) Temukan Azarine Tinted Lippiecable Balm Series 3.5g Lip Balm Moisturizing Long Lasting Extra Lightweight with UV Filter seharga Rp28.720. Dapatkan sekarang juga di Shopee! https://t.co/k82SzJUXVZ","1835543299354157281","","","in","Location unknown ","0","0","0","https://x.com/enroseisback/status/1835543299354157281","2485173252","enroseisback"
"1835531382900367481","Mon Sep 16 04:53:35 +0000 2024","0","@Mawrcellaa @AzarineCosmetic murce banget serum2 azarine ","1835542524196487170","","Mawrcellaa","in","⠀
⠀⠀⠀⠀⠀⠀⠀⠀    🧈  ິ ₊ ˚ buttery vanilla custard🍦
⠀⠀⠀⠀⠀⠀⠀ ⠀   swirling with sugar dreams that
⠀⠀⠀⠀⠀⠀  ⠀  ⠀will melt all hearts! : nyom? ౨ 🥄
⠀","0","0","0","https://x.com/milkteajae/status/1835542524196487170","1014847514757885952","milkteajae"
"1835541975690629509","Mon Sep 16 04:51:24 +0000 2024","0","AZARINE SUNSCREEN ISI 2 TURUN HARGA ⏰ 11.59 82.900 (*AMBIL DI LIVE) Temukan [Twin Pack Gel] Azarine Hydrasoothe Sunscreen Gel SPF45 PA++++ [2x50ml] [LOLOS UJI INVIVO INVITRO] seharga Rp106.380. Dapatkan sekarang juga di Shopee! https://t.co/OdiZPrkHzX","1835541975690629509","","","in","Location unknown ","0","0","0","https://x.com/enroseisback/status/1835541975690629509","2485173252","enroseisback"
"1835541729099055327","Mon Sep 16 04:50:25 +0000 2024","0","Wts sharing xl akrab #zonauang 1","1835541729099055327","","","in","wa➸","0","0","0","https://x.com/bigwinyook/status/1835541729099055327","1362378952837238785","bigwinyook"
"1835497014626509269","Mon Sep 16 01:52:44 +0000 2024","0","Wts sunscreen spray azarine kondisi masih new bersegel exp 2026 Price: 48k di oren masih 64k #wts #zonauang #wtsskincare #wtssunscreen #zonaBA #jajanskincare https://t.co/103vHsQS6r","1835497014626509269","https://pbs.twimg.com/media/GXj-zTgaIAIOkwK.jpg","","in","","0","0","0","https://x.com/ellsnowhitte/status/1835497014626509269","1781590786976657408","ellsnowhitte"
"1835460281025302777","Mon Sep 16 01:36:50 +0000 2024","0","@borntobemeow omgg ok noted.. masukin wishlist dulu soalnya ini aku masih pake retinolnya azarine mau diabisin dulu","1835493010584613255","","borntobemeow","in","'97, she/her","0","0","0","https://x.com/autumnforjune/status/1835493010584613255","149805388","autumnforjune"
"1835491555517546691","Mon Sep 16 01:31:03 +0000 2024","0","Eh tapi kenapa ya aku pake yg azarine ini nggak cocok di muka malah tambah bruntusan tapiii pas aku pake buat sikut lutut dan tumit yang kering dia bagus ajaa wkwkwkk.. aku juga pake hadalabo yg shirojun cocok jadi pake itu kapan2 mau coba yg premium ahhh","1835491555517546691","","","in","","0","1","0","https://x.com/waculookingat/status/1835491555517546691","1723147883674034176","waculookingat"
"1835490208537776155","Mon Sep 16 01:28:40 +0000 2024","0","@ohmy_beautybank Azarine harusnya bisa nder","1835490955748925817","","ohmy_beautybank","in","","0","0","0","https://x.com/duhnch/status/1835490955748925817","3257344046","duhnch"
"1835488913189990406","Mon Sep 16 01:20:33 +0000 2024","0","pdhl gw niat ganti ss azarine tp blm siap aowksosksk","1835488913189990406","","","in","","0","0","0","https://x.com/chupsbabel/status/1835488913189990406","1601163429300969473","chupsbabel"
"1835244488253730992","Mon Sep 16 01:20:16 +0000 2024","42"," Loh.. emang boleh pakai peeling serum buat exfo serum? Jujur sebenernya produk peeling serum tuh macem2 guys. Kayak punya Somethinc dan Azarine tuh gpp banget gak dibilas karena ada aturan pakainya. Karena nama produknya exfoliating serum di kemasan jadi aku nekat aja.","1835488840716529939","","sukaskincarean","in","sukaskincarean@gmail.com","0","2","0","https://x.com/sukaskincarean/status/1835488840716529939","1572072290","sukaskincarean"
"1835125861101846785","Mon Sep 16 01:15:10 +0000 2024","0","@ohmy_beautybank moist glowsophy atau ga glad2glow centella ss aku pake azarine ijo amaterasun sama baru co unitary ni","1835487559465705635","","ohmy_beautybank","in","on earth","0","0","0","https://x.com/sheaintfriendly/status/1835487559465705635","2838466573","sheaintfriendly"
"1835486274964386249","Mon Sep 16 01:10:04 +0000 2024","0","Cek Azarine Calm My Acne Sunscreen Moisturiser SPF35 PA+++ [LOLOS UJI INVIVO INVITRO] Sunscreen Gel Untuk Kulit Berminyak Berjerawat Sensitif 40ml https://t.co/jBInmsHUMX https://t.co/YOdBz6Hhkw","1835486274964386249","https://pbs.twimg.com/media/GXj1CPka0AAMzVB.jpg","","in","","0","0","0","https://x.com/cektoko_orange/status/1835486274964386249","1699708266090315776","cektoko_orange"
"1835481337622589551","Mon Sep 16 00:50:27 +0000 2024","0","AZARINE ASLI DAH bagus bgt murah lg gue udah habis 5 jar ","1835481337622589551","","","in","","0","0","0","https://x.com/pcusing/status/1835481337622589551","1100995231334297600","pcusing"
"1835480495813279921","Mon Sep 16 00:47:06 +0000 2024","0","moisturizer azarine from indo best betul ehh. boleh jadi base makeup sebab sia skali pakej melekit","1835480495813279921","","","in","Malaysia","0","0","0","https://x.com/ainat1qah/status/1835480495813279921","4654885274","ainat1qah"
"1834953578634731865","Mon Sep 16 00:30:37 +0000 2024","0","@odsandy @skinchemically setuju banget aku jg combo hadalabo sama moist azarine ini","1835476347046818185","","odsandy","in","online gallery","0","0","0","https://x.com/benomial/status/1835476347046818185","880463647515869184","benomial"
"1835185612174791100","Mon Sep 16 00:26:20 +0000 2024","0","@abtssel @tanyakanrl whitelab &amp; azarine Cuma 2 itu aja yg menurutku bagus nyoba2 yg lain malah jd kusem","1835475269857194467","","abtssel","in","Semarang, Jawa Tengah","0","1","0","https://x.com/_Orchidflow/status/1835475269857194467","321783467","_Orchidflow"
"1834953578634731865","Mon Sep 16 00:21:10 +0000 2024","4","@panggilajaayu @skinchemically Setuju ss aku azarine calm my acne dan moistnya the originote yang cica B5 beneran calming bruntusan dan gak bikin becek muka. Soalnya st aku oily sensi terus bruntusan on off.","1835473969782182371","","panggilajaayu","in","","0","0","0","https://x.com/bumblebeekun/status/1835473969782182371","1291784041180561409","bumblebeekun"
"1834953578634731865","Mon Sep 16 00:12:04 +0000 2024","72","@skinchemically Apalagi kalo ditambah rutin skin cycling. Hadalabo &gt; serum &gt; Azarine. Tiap malem tinggal ganti serum aja. Day 1: Exfoliating serum Day 2: Retinol serum Day 3: Hydrating serum/sheet mask Day 4: Niacinamide serum Repeat.","1835471680468382126","","odsandy","in","Bandung - Jakarta, Indonesia","0","3","4","https://x.com/odsandy/status/1835471680468382126","250769683","odsandy"
"1834953578634731865","Mon Sep 16 00:07:54 +0000 2024","5","@skinchemically Aku tim make Azarine dan originote pliss enak bgt di wajah aku","1835470630059442608","","skinchemically","in","","0","4","0","https://x.com/panggilajaayu/status/1835470630059442608","734800004","panggilajaayu"
"1834953578634731865","Mon Sep 16 00:06:34 +0000 2024","4","@canieo @skinchemically Sama moisture Skintific 5x Ceramide juga bagus. Harganya moisture Azarine biru ini cuma 1/3 dari Skintific sedangkan feel efek hasilnya 99% mirip banget sama Skintific ","1835470296687759870","","canieo","in","Bandung - Jakarta, Indonesia","0","1","0","https://x.com/odsandy/status/1835470296687759870","250769683","odsandy"
"1835460858757222901","Sun Sep 15 23:29:04 +0000 2024","0","Tw : close up muka jerawat Mau nanya aku sekarang pake fr emina bright stuff oil cleanser hadalabo ss azarine. Keadaan jidatku itu banyak banget beruntus (di foto ga keliatan aslina banyak titik titik) mukaku kombinasi. Kira kira dari produk apa ya mukaku bisa kek gini? https://t.co/1xegtQtMhB","1835460858757222901","https://pbs.twimg.com/media/GXjd7I5aAAApnN8.jpg","","in","","0","2","0","https://x.com/ungubiru25/status/1835460858757222901","1416686294432763906","ungubiru25"
"1835459357468987618","Sun Sep 15 23:23:09 +0000 2024","6","Kemarin sempet susah bgt carinya karena habis dimana² huhu karena sekarang udah back in stock mending buruan stock deh. https://t.co/nLWaq11TMP Siapa tau kamu lagi butuh serum Vit C tuh cobain deh serum Azarine Brightening G-Clow ini #AzarineSuperSerum #JagoannyaSerum https://t.co/SNLiuNcjXU","1835459370773340177","https://pbs.twimg.com/media/GXjckPaaQAA3I66.jpg","yubbeee","in","West Java, Indonesia","0","1","0","https://x.com/yubbeee/status/1835459370773340177","1470474753349599238","yubbeee"
"1835442315021914402","Sun Sep 15 22:15:23 +0000 2024","0","Azarine is literally my life saver as a dry skin girl yg tidur pke ac krna GILE gocapan tp moist bgt jujur di gw","1835442315021914402","","","in","She/her intj","0","0","0","https://x.com/mujidinpakekoyo/status/1835442315021914402","1275859005923979264","mujidinpakekoyo"
"1835244488253730992","Sun Sep 15 22:02:35 +0000 2024","1","@fuckingkiddosss @sukaskincarean + kalo aku sunscreen-nya pakai skin aqua yg tutup ijo tosca. Bisa juga pakai yg azarine utk opsi lebih murah. Dan utk cleanser disarankan double cleansing soalnya kita pakai ss dan kena debu terus kan.. nah cleanser pertama boleh pakai micellar water klo misalkan+","1835439094207553940","","gomxunqi","in","infp  • 23 • rps/rpf","0","1","0","https://x.com/gomxunqi/status/1835439094207553940","883710663947767808","gomxunqi"
"1835434489218261311","Sun Sep 15 21:44:17 +0000 2024","0","Damn... the holy grail aku make ini dlm 6 bulanan terakhir yg toner abis 2 botol (krn super thick jadi makenya dikit uda cukup) yg azarine abis 4. Gaada yg namanya bruntusan kekeringan or minyak berlebih. Sangat amat worth it absolutely will repurchase it again n again","1835434489218261311","","","in","","0","0","0","https://x.com/cacingkremyyy/status/1835434489218261311","1014802279898087424","cacingkremyyy"
"1834953578634731865","Sun Sep 15 18:40:07 +0000 2024","0","@skinchemically Moist Azarine sama Wardah hydra rose alhamdulillah bagus di mukaku kak","1835388140162625632","","skinchemically","in","","0","0","0","https://x.com/lotsobeartuu/status/1835388140162625632","1333577719225798657","lotsobeartuu"
"1835287505513386375","Sun Sep 15 18:31:19 +0000 2024","0","@convomf beli yg diskon atau cari merk lain yg 25rb an kaya azarine atau wardah","1835385928166396010","","convomf","in","Tokyo-to, Japan","0","0","0","https://x.com/jiminfayri/status/1835385928166396010","1297881159464968193","jiminfayri"
"1835383434744860897","Sun Sep 15 18:21:25 +0000 2024","0","Dukung esport Indonesia di final Garena Free Fire pastikan kamu hadir #KitaSatuUntukPONXXI","1835383434744860897","","","in","","0","0","0","https://x.com/azarine_afifahh/status/1835383434744860897","1696397550063108096","azarine_afifahh"
"1835380945966583808","Sun Sep 15 18:11:31 +0000 2024","0","halo aku mau nawarin ini siapa tau ada yg minat boleh dm ya co dom bandar lampung t. wts nivea body lotion senka facial wardah sunscreen eyeshadow pinkflash toner azarine bedak two way cake https://t.co/n3bmZvRQSi","1835380945966583808","https://pbs.twimg.com/media/GXiVPEoaUAAVZkF.jpg","","in","Bandar Lampung, Lampung","0","2","0","https://x.com/redveylvet/status/1835380945966583808","1536505007742537728","redveylvet"
"1834953578634731865","Sun Sep 15 17:40:44 +0000 2024","0","@skinchemically azarine cukup bagus sih menurut aku cumaa kayaknya di aku agak kusam yah","1835373196293579016","","skinchemically","in","","0","0","0","https://x.com/nnisa5_/status/1835373196293579016","1807680543095746561","nnisa5_"
"1834953578634731865","Sun Sep 15 17:20:12 +0000 2024","0","@skinchemically Aku pake Hadalabo masih kerasa lembabnya setelah bermenit-menit. Tapi pas abis pake Azarine jar warna ijo langsung syok kok kerasa keringnya","1835368028961448440","","skinchemically","in","","0","0","0","https://x.com/ni_dalkom_miso/status/1835368028961448440","1393814297319329800","ni_dalkom_miso"
"1835364297737929155","Sun Sep 15 17:05:22 +0000 2024","0","mau ganti ke sunscreen wardah ajadeh soalnya mau cari yg lebih murah dari azarine sebenarnya udh cucok bgt tapi mau berhemat","1835364297737929155","","","in","epriwer","0","1","0","https://x.com/annpunyaa/status/1835364297737929155","1263733827760881664","annpunyaa"
"1835296117757473109","Sun Sep 15 17:04:22 +0000 2024","1","@ItsmeeYoupink toner: hatomugi serum: the originote pelembap: cerave sunscreen: azarine","1835364044599103834","","ItsmeeYoupink","in","","0","0","0","https://x.com/flwnpr/status/1835364044599103834","1645784852472688649","flwnpr"
"1834953578634731865","Sun Sep 15 16:54:55 +0000 2024","3","@beautifulmantis @skinchemically Aku pake skintific malah lembabnya tahan lama coba azarine ameterasun habis pake langsung kering..","1835361667385069633","","beautifulmantis","in","","0","0","0","https://x.com/yilgran/status/1835361667385069633","1321823057283960832","yilgran"
"1835360812564930720","Sun Sep 15 16:51:31 +0000 2024","0","AZARINE SUNSCREEN ISI 2 TURUN HARGA ⏰ 23.59 82.900 Temukan [Twin Pack Gel] Azarine Hydrasoothe Sunscreen Gel SPF45 PA++++ [2x50ml] [LOLOS UJI INVIVO INVITRO] seharga Rp106.380. Dapatkan sekarang juga di Shopee! https://t.co/OdiZPrkHzX","1835360812564930720","","","in","Location unknown ","0","0","0","https://x.com/enroseisback/status/1835360812564930720","2485173252","enroseisback"
"1835358644994720201","Sun Sep 15 16:42:54 +0000 2024","0","AZARINE TINTED LIP BALM TURUN HARGA ⏰ 23.59 28.720 Temukan Azarine Tinted Lippiecable Balm Series 3.5g Lip Balm Moisturizing Long Lasting Extra Lightweight with UV Filter seharga Rp28.720. Dapatkan sekarang juga di Shopee! https://t.co/k82SzJUXVZ","1835358644994720201","","","in","Location unknown ","0","0","0","https://x.com/enroseisback/status/1835358644994720201","2485173252","enroseisback"
"1835147487616942306","Sun Sep 15 16:35:32 +0000 2024","0","@womanfeeds_id bundaku pakai 2beaute nderr sama serum lacoco buat flek hitam + moistnya pakai eiem beauty sunscreennya azarine yg oren","1835356788469977368","","womanfeeds_id","in","","0","1","0","https://x.com/sopsambelterasi/status/1835356788469977368","1568655188977917952","sopsambelterasi"
"1834953578634731865","Sun Sep 15 16:34:54 +0000 2024","1307","@skinchemically Buat kulitku yang kering kerontang satu-satunya combo yang jadi holy grail cuma ini: Hada Labo Gokujyun Premium Lotion as a toner lalu dilanjut sama Azarine Intense Luminous Barrier Moisturizer. Literally can't live without them. https://t.co/gVIFo3HIdO","1835356629396779217","https://pbs.twimg.com/media/GXh_H_MasAEtNGJ.jpg","skinchemically","in","Bandung - Jakarta, Indonesia","51","33","79","https://x.com/odsandy/status/1835356629396779217","250769683","odsandy"
